sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3678.png,1,"[0, 0, 0, 0, 0, 0]",3678,0.0,3.3894803241801963,2.644085790596159,8.603061081649258,-8.244648411838206,88.02377203579874,0.0,0.0,0.0,0.0,0.0,0.0
image_3679.png,1,"[0, 0, 0, 0, 0, 0]",3679,0.0,1.1785344719021902,3.5096217159887924,6.7506977520448,10.066352389578828,88.08220191735893,0.0,0.0,0.0,0.0,0.0,0.0
image_3680.png,1,"[0, 0, 0, 0, 0, 0]",3680,0.0,-1.7636457752524288,2.064024275706115,0.9505326206098417,-8.458198397958274,88.19448032779133,0.0,0.0,0.0,0.0,0.0,0.0
image_3681.png,1,"[0, 0, 0, 0, 0, 0]",3681,0.0,3.923636014889481,3.303333207995477,2.464404641381094,-3.6337263557148187,88.26371386418015,0.0,0.0,0.0,0.0,0.0,0.0
image_3682.png,1,"[0, 0, 0, 0, 0, 0]",3682,0.0,3.674589283836478,3.1957592057618607,-8.372883423613402,7.389368529631245,88.30486072357854,0.0,0.0,0.0,0.0,0.0,0.0
image_3683.png,1,"[0, 0, 0, 0, 0, 0]",3683,0.0,0.20638092713129375,5.263649323599795,13.973614043682094,-2.6744338036234474,88.34886871953626,0.0,0.0,0.0,0.0,0.0,0.0
image_3684.png,1,"[0, 0, 0, 0, 0, 0]",3684,0.0,-1.562204502918692,4.550937373621322,10.6629315993016,0.904111709798272,88.43709192040603,0.0,0.0,0.0,0.0,0.0,0.0
image_3685.png,1,"[0, 0, 0, 0, 0, 0]",3685,0.0,-2.6641160261626133,2.6874521811981404,4.803092125213645,13.566044322127592,88.49985926114391,0.0,0.0,0.0,0.0,0.0,0.0
image_3686.png,1,"[0, 0, 0, 0, 0, 0]",3686,0.0,-1.376433202078176,4.315376161948335,-12.254028269859626,12.708536843552384,88.51640181442247,0.0,0.0,0.0,0.0,0.0,0.0
image_3687.png,1,"[0, 0, 0, 0, 0, 0]",3687,0.0,-2.829301917676462,3.7269695577562905,-0.9891318679810226,14.966750264752033,88.5204296673835,0.0,0.0,0.0,0.0,0.0,0.0
image_3688.png,1,"[0, 0, 0, 0, 0, 0]",3688,0.0,-3.993231673082332,3.663991331996592,1.112813939199242,1.7348421648439505,88.60378061018338,0.0,0.0,0.0,0.0,0.0,0.0
image_3689.png,1,"[0, 0, 0, 0, 0, 0]",3689,0.0,0.45492356744327367,3.9293368489330947,-7.276034158938272,-11.449575943785762,88.71032684139266,0.0,0.0,0.0,0.0,0.0,0.0
image_3690.png,1,"[0, 0, 0, 0, 0, 0]",3690,0.0,-1.2666456254851202,3.051589982116016,1.6055540880867163,-11.548936393903428,88.75822234761597,0.0,0.0,0.0,0.0,0.0,0.0
image_3691.png,1,"[0, 0, 0, 0, 0, 0]",3691,0.0,0.01764854943023586,5.211698537450305,13.890632736155855,-12.391479218148891,88.94745759136003,0.0,0.0,0.0,0.0,0.0,0.0
image_3692.png,1,"[0, 0, 0, 0, 0, 0]",3692,0.0,-2.5476654415130433,2.669530490750858,-5.903858140711623,-0.36724315443693456,89.03288284443983,0.0,0.0,0.0,0.0,0.0,0.0
image_3693.png,1,"[0, 0, 0, 0, 0, 0]",3693,0.0,-2.9338210959963753,5.123274982813205,12.137087757485524,12.536694713726543,89.03334668566652,0.0,0.0,0.0,0.0,0.0,0.0
image_3694.png,1,"[0, 0, 0, 0, 0, 0]",3694,0.0,3.5937492011214234,3.0578891689061125,13.714827556289539,10.908598654682685,89.13997226160893,0.0,0.0,0.0,0.0,0.0,0.0
image_3695.png,1,"[0, 0, 0, 0, 0, 0]",3695,0.0,0.8651533328960843,4.668979162839198,-3.5307786761427167,11.746971544054844,89.18250849472594,0.0,0.0,0.0,0.0,0.0,0.0
image_3696.png,1,"[0, 0, 0, 0, 0, 0]",3696,0.0,2.94128277853624,5.066737079992844,-2.3619336734310465,10.453984937831166,89.18502249143319,0.0,0.0,0.0,0.0,0.0,0.0
image_3697.png,1,"[0, 0, 0, 0, 0, 0]",3697,0.0,-3.8445364726933358,3.5043301677899326,14.508575466563308,12.220574050409109,89.20864986435765,0.0,0.0,0.0,0.0,0.0,0.0
image_3698.png,1,"[0, 0, 0, 0, 0, 0]",3698,0.0,-1.0910708290985527,3.8157301248234696,-5.479927222847742,1.6862709070773398,89.2395465137248,0.0,0.0,0.0,0.0,0.0,0.0
image_3699.png,1,"[0, 0, 0, 0, 0, 0]",3699,0.0,-0.7335652977613236,2.540283548640683,13.72786185702165,-0.9520444344708512,89.25955601978359,0.0,0.0,0.0,0.0,0.0,0.0
image_3700.png,1,"[0, 0, 0, 0, 0, 0]",3700,0.0,-1.4467330210351026,2.345410512388243,-7.172316970348395,-7.821474125750372,89.31257939176538,0.0,0.0,0.0,0.0,0.0,0.0
image_3701.png,1,"[0, 0, 0, 0, 0, 0]",3701,0.0,1.3440074607649146,3.282087978969363,11.066578313804516,-5.6413891538857275,89.3791361218208,0.0,0.0,0.0,0.0,0.0,0.0
image_3702.png,1,"[0, 0, 0, 0, 0, 0]",3702,0.0,-1.4867664847140238,4.598306387433494,-12.706245997647478,-0.40715391545256097,89.75902703858725,0.0,0.0,0.0,0.0,0.0,0.0
image_3703.png,1,"[0, 0, 0, 0, 0, 0]",3703,0.0,1.986888470513767,5.032641951242731,10.852457207202416,4.98719320339951,89.7694525764067,0.0,0.0,0.0,0.0,0.0,0.0
image_3704.png,1,"[0, 0, 0, 0, 0, 0]",3704,0.0,-3.622364135345692,4.50208580948515,-13.73734109200476,-8.457320387039882,89.8217140353442,0.0,0.0,0.0,0.0,0.0,0.0
image_3705.png,1,"[0, 0, 0, 0, 0, 0]",3705,0.0,-1.6440557994107028,5.27470745892521,-12.836162319430116,6.717386606055346,89.86077294467526,0.0,0.0,0.0,0.0,0.0,0.0
image_3706.png,1,"[0, 0, 0, 0, 0, 0]",3706,0.0,2.412092892212611,5.003152597353724,-8.0624103166402,2.0607550823771845,89.92179306072734,0.0,0.0,0.0,0.0,0.0,0.0
image_3707.png,1,"[0, 0, 0, 0, 0, 0]",3707,0.0,-3.812252196081923,4.522145436791008,3.3551950365789516,-5.973733204298453,90.08917633833386,0.0,0.0,0.0,0.0,0.0,0.0
image_3708.png,1,"[0, 0, 0, 0, 0, 0]",3708,0.0,0.21373060113968378,3.214510171691878,3.750255193646744,-1.5842465194264683,90.12308147155414,0.0,0.0,0.0,0.0,0.0,0.0
image_3709.png,1,"[0, 0, 0, 0, 0, 0]",3709,0.0,1.3952202123197441,2.7434283155709904,11.374843966843326,1.5115780125131053,90.21333316260473,0.0,0.0,0.0,0.0,0.0,0.0
image_3710.png,1,"[0, 0, 0, 0, 0, 0]",3710,0.0,2.3349417042578136,5.475975424718895,-0.5911787121014296,-0.08919835065897175,90.25771769308972,0.0,0.0,0.0,0.0,0.0,0.0
image_3711.png,1,"[0, 0, 0, 0, 0, 0]",3711,0.0,2.2366118454379373,4.325297989847672,3.211921013296717,2.124193950196961,90.39405150282505,0.0,0.0,0.0,0.0,0.0,0.0
image_3712.png,1,"[0, 0, 0, 0, 0, 0]",3712,0.0,1.2518993127035465,5.475650264249731,10.744817976718924,-11.856221074700851,90.39563464802666,0.0,0.0,0.0,0.0,0.0,0.0
image_3713.png,1,"[0, 0, 0, 0, 0, 0]",3713,0.0,2.781429900902914,2.1063435674730098,14.173606922367203,-11.707687774034534,90.43453339975792,0.0,0.0,0.0,0.0,0.0,0.0
image_3714.png,1,"[0, 0, 0, 0, 0, 0]",3714,0.0,-2.3787544365808673,2.0130329685892785,6.5562071607147665,-3.175045347857452,90.43811837837421,0.0,0.0,0.0,0.0,0.0,0.0
image_3715.png,1,"[0, 0, 0, 0, 0, 0]",3715,0.0,-0.44205556897879994,5.390862810226411,8.169233579191044,-4.165279664778122,90.45786947368487,0.0,0.0,0.0,0.0,0.0,0.0
image_3716.png,1,"[0, 0, 0, 0, 0, 0]",3716,0.0,-3.454136485744428,2.933778191449366,12.313234884191647,-5.112763133050782,90.6726976149647,0.0,0.0,0.0,0.0,0.0,0.0
image_3717.png,1,"[0, 0, 0, 0, 0, 0]",3717,0.0,0.2990780779147819,2.8360852676828756,13.408243162003746,-10.957147709852302,90.90545084262232,0.0,0.0,0.0,0.0,0.0,0.0
image_3718.png,1,"[0, 0, 0, 0, 0, 0]",3718,0.0,2.765287848619608,4.47249791032654,-12.087457947049138,0.09868684161233077,90.96527577647515,0.0,0.0,0.0,0.0,0.0,0.0
image_3719.png,1,"[0, 0, 0, 0, 0, 0]",3719,0.0,-1.3542644486872373,3.047178414427174,11.118047285324959,-6.531317148029785,91.02683110820249,0.0,0.0,0.0,0.0,0.0,0.0
image_3720.png,1,"[0, 0, 0, 0, 0, 0]",3720,0.0,-0.7699275990122088,2.649471399144946,-7.12188666670427,-9.90957425650653,91.23991682930222,0.0,0.0,0.0,0.0,0.0,0.0
image_3721.png,1,"[0, 0, 0, 0, 0, 0]",3721,0.0,3.643776126886749,2.5137680316248625,0.2892948204621586,-5.080902945702094,91.30944300135712,0.0,0.0,0.0,0.0,0.0,0.0
image_3722.png,1,"[0, 0, 0, 0, 0, 0]",3722,0.0,-1.5057617908192373,3.6395702804995707,11.374885674637646,6.680739638881473,91.39995507849147,0.0,0.0,0.0,0.0,0.0,0.0
image_3723.png,1,"[0, 0, 0, 0, 0, 0]",3723,0.0,2.173396327972733,2.02771520030111,13.459418322921742,13.522791903115465,91.54030905748368,0.0,0.0,0.0,0.0,0.0,0.0
image_3724.png,1,"[0, 0, 0, 0, 0, 0]",3724,0.0,-0.38168539608389196,3.828363854431407,5.949245436354744,3.902497889787732,91.57251473617765,0.0,0.0,0.0,0.0,0.0,0.0
image_3725.png,1,"[0, 0, 0, 0, 0, 0]",3725,0.0,3.4532238611082997,2.3762438059501005,6.618927138615849,-3.534994772390812,91.58983478684138,0.0,0.0,0.0,0.0,0.0,0.0
image_3726.png,1,"[0, 0, 0, 0, 0, 0]",3726,0.0,3.083493364342683,2.5974749625860323,0.43196027169866014,2.579071161550818,91.8108131938564,0.0,0.0,0.0,0.0,0.0,0.0
image_3727.png,1,"[0, 0, 0, 0, 0, 0]",3727,0.0,-3.8740677972080544,3.641806701422939,-8.452331039081479,0.6095219010928759,91.86465928740375,0.0,0.0,0.0,0.0,0.0,0.0
image_3728.png,1,"[0, 0, 0, 0, 0, 0]",3728,0.0,3.8258534919948515,2.2684927774822734,-11.288012383908338,-5.875162890168395,91.89062313197343,0.0,0.0,0.0,0.0,0.0,0.0
image_3729.png,1,"[0, 0, 0, 0, 0, 0]",3729,0.0,2.6921478585026044,3.284591888737019,-6.326553925860484,1.3758942158203844,92.00290129854523,0.0,0.0,0.0,0.0,0.0,0.0
image_3730.png,1,"[0, 0, 0, 0, 0, 0]",3730,0.0,-3.1008386832152803,3.2383755672720955,-2.5918283762049956,14.727958415303423,92.0071713547012,0.0,0.0,0.0,0.0,0.0,0.0
image_3731.png,1,"[0, 0, 0, 0, 0, 0]",3731,0.0,-3.568366509848608,3.934597329469473,11.85338770156228,3.9546686656686774,92.0283525434794,0.0,0.0,0.0,0.0,0.0,0.0
image_3732.png,1,"[0, 0, 0, 0, 0, 0]",3732,0.0,2.1635832778266035,2.2487602250914827,-14.046845579409197,6.882309962501715,92.04258909964511,0.0,0.0,0.0,0.0,0.0,0.0
image_3733.png,1,"[0, 0, 0, 0, 0, 0]",3733,0.0,-0.5666642004871871,2.548720133547522,-12.456058529833294,12.747851464288438,92.35622733041146,0.0,0.0,0.0,0.0,0.0,0.0
image_3734.png,1,"[0, 0, 0, 0, 0, 0]",3734,0.0,-0.5322071887221744,2.5389638182806262,-7.324315862496937,14.03058827571315,92.448544049249,0.0,0.0,0.0,0.0,0.0,0.0
image_3735.png,1,"[0, 0, 0, 0, 0, 0]",3735,0.0,-3.4230859673992384,3.334548214479051,5.261293123725498,13.276407026325206,92.50398983903006,0.0,0.0,0.0,0.0,0.0,0.0
image_3736.png,1,"[0, 0, 0, 0, 0, 0]",3736,0.0,1.2516656262046304,4.246033398037396,-7.73125864475335,7.574343230361677,92.50834124628938,0.0,0.0,0.0,0.0,0.0,0.0
image_3737.png,1,"[0, 0, 0, 0, 0, 0]",3737,0.0,-1.0042403636563266,2.61242314533959,-9.981462730214048,-14.173240288261606,92.57076464330783,0.0,0.0,0.0,0.0,0.0,0.0
image_3738.png,1,"[0, 0, 0, 0, 0, 0]",3738,0.0,-3.7998707770272295,5.012133228289169,-7.933382695251391,9.510197139639633,93.02825992667817,0.0,0.0,0.0,0.0,0.0,0.0
image_3739.png,1,"[0, 0, 0, 0, 0, 0]",3739,0.0,0.22612249205067325,2.2002705780204614,9.08281669290902,-9.014711875193804,93.03058090889084,0.0,0.0,0.0,0.0,0.0,0.0
image_3740.png,1,"[0, 0, 0, 0, 0, 0]",3740,0.0,-3.137947546979258,4.386411973879408,4.768055099831795,-2.576227177421881,93.0746720909159,0.0,0.0,0.0,0.0,0.0,0.0
image_3741.png,1,"[0, 0, 0, 0, 0, 0]",3741,0.0,3.092198214009829,4.179925723028603,4.536869128700591,12.540030234794472,93.13054244526217,0.0,0.0,0.0,0.0,0.0,0.0
image_3742.png,1,"[0, 0, 0, 0, 0, 0]",3742,0.0,-2.305515768123879,3.978845652984689,-0.5326173538404735,-14.57982753797751,93.23702993341647,0.0,0.0,0.0,0.0,0.0,0.0
image_3743.png,1,"[0, 0, 0, 0, 0, 0]",3743,0.0,3.475969500652311,4.3653102727440745,8.805748731575452,-6.890319669914669,93.27394590961558,0.0,0.0,0.0,0.0,0.0,0.0
image_3744.png,1,"[0, 0, 0, 0, 0, 0]",3744,0.0,2.7480514468136006,4.107789021369983,13.060256017744486,10.304896772329997,93.36632024603779,0.0,0.0,0.0,0.0,0.0,0.0
image_3745.png,1,"[0, 0, 0, 0, 0, 0]",3745,0.0,1.288287210034932,4.454358671327712,5.143402926004246,-7.523166587750745,93.40326902502221,0.0,0.0,0.0,0.0,0.0,0.0
image_3746.png,1,"[0, 0, 0, 0, 0, 0]",3746,0.0,2.873985802211388,4.365900618885632,13.73420234452798,-1.993283573901012,93.47343605967546,0.0,0.0,0.0,0.0,0.0,0.0
image_3747.png,1,"[0, 0, 0, 0, 0, 0]",3747,0.0,-2.3358742601798594,5.0219950975100165,-14.328254584351983,-10.988123493893625,93.53109863449629,0.0,0.0,0.0,0.0,0.0,0.0
image_3748.png,1,"[0, 0, 0, 0, 0, 0]",3748,0.0,-0.6827072918899404,3.9001118581149097,14.719725373842856,-4.388549753301319,93.6089952654965,0.0,0.0,0.0,0.0,0.0,0.0
image_3749.png,1,"[0, 0, 0, 0, 0, 0]",3749,0.0,-3.174306333017525,3.0019674332093365,6.519691568495286,-14.216200347678171,93.71671876644956,0.0,0.0,0.0,0.0,0.0,0.0
image_3750.png,1,"[0, 0, 0, 0, 0, 0]",3750,0.0,-2.046963834725238,4.933082917253154,13.300783805372468,12.64666255281211,93.71965924675675,0.0,0.0,0.0,0.0,0.0,0.0
image_3751.png,1,"[0, 0, 0, 0, 0, 0]",3751,0.0,-3.6411426103534446,2.281907193195148,4.98917514174342,-10.661435824260119,93.83373015210793,0.0,0.0,0.0,0.0,0.0,0.0
image_3752.png,1,"[0, 0, 0, 0, 0, 0]",3752,0.0,-0.2884377419159385,3.1487390992542847,0.21496319816055376,-4.640427013818343,93.92068641126491,0.0,0.0,0.0,0.0,0.0,0.0
image_3753.png,1,"[0, 0, 0, 0, 0, 0]",3753,0.0,-3.36737889672209,2.326645450665293,-13.006359291603113,13.36365333539349,93.94196262914357,0.0,0.0,0.0,0.0,0.0,0.0
image_3754.png,1,"[0, 0, 0, 0, 0, 0]",3754,0.0,-1.2759825491844898,4.011094039674056,9.89729263737804,-1.2467310240019955,93.95146026271073,0.0,0.0,0.0,0.0,0.0,0.0
image_3755.png,1,"[0, 0, 0, 0, 0, 0]",3755,0.0,3.171077685982131,3.265004374787674,8.46584649047226,-6.95692025127874,94.02820784645303,0.0,0.0,0.0,0.0,0.0,0.0
image_3756.png,1,"[0, 0, 0, 0, 0, 0]",3756,0.0,-2.0471073147916448,2.539271830079948,3.5101261968418385,-13.802756873989395,94.04564947770427,0.0,0.0,0.0,0.0,0.0,0.0
image_3757.png,1,"[0, 0, 0, 0, 0, 0]",3757,0.0,3.1767699472599764,4.107549356563304,-5.795878464254713,1.15932909833435,94.05508921936945,0.0,0.0,0.0,0.0,0.0,0.0
image_3758.png,1,"[0, 0, 0, 0, 0, 0]",3758,0.0,-1.9799458938400578,4.3974224038809915,-8.77082985141238,1.707672625287909,94.16344514706697,0.0,0.0,0.0,0.0,0.0,0.0
image_3759.png,1,"[0, 0, 0, 0, 0, 0]",3759,0.0,-2.987301853544724,3.0267791056893687,-1.2136748263221655,-12.26729086090674,94.24436444365801,0.0,0.0,0.0,0.0,0.0,0.0
image_3760.png,1,"[0, 0, 0, 0, 0, 0]",3760,0.0,-3.1118186565598114,4.251545995302008,1.2676286234541898,-1.7796178423385651,94.29597800304987,0.0,0.0,0.0,0.0,0.0,0.0
image_3761.png,1,"[0, 0, 0, 0, 0, 0]",3761,0.0,-3.025901534603193,4.963470664916922,-4.254311516836081,-11.337399489967996,94.3018915587379,0.0,0.0,0.0,0.0,0.0,0.0
image_3762.png,1,"[0, 0, 0, 0, 0, 0]",3762,0.0,3.42981664171249,5.286659179008038,8.802703232095912,-13.771079690236848,94.30749167520793,0.0,0.0,0.0,0.0,0.0,0.0
image_3763.png,1,"[0, 0, 0, 0, 0, 0]",3763,0.0,-0.9105453685031,3.0804750597690624,-14.091513991922657,-13.760772116303183,94.32607058369109,0.0,0.0,0.0,0.0,0.0,0.0
image_3764.png,1,"[0, 0, 0, 0, 0, 0]",3764,0.0,1.5079645374634172,4.031952593081937,-0.20283001074626128,-4.144163079502555,94.38086587902501,0.0,0.0,0.0,0.0,0.0,0.0
image_3765.png,1,"[0, 0, 0, 0, 0, 0]",3765,0.0,2.136505007126088,4.390058253370673,10.744589973793591,-1.8766004046936384,94.39140168158428,0.0,0.0,0.0,0.0,0.0,0.0
image_3766.png,1,"[0, 0, 0, 0, 0, 0]",3766,0.0,-2.39764954247352,4.634573174740958,1.950044955268055,-6.06679536803407,94.6543089324785,0.0,0.0,0.0,0.0,0.0,0.0
image_3767.png,1,"[0, 0, 0, 0, 0, 0]",3767,0.0,-0.7133871071816369,4.254528681203368,-12.132861676903676,2.5419008845195954,94.65882890156979,0.0,0.0,0.0,0.0,0.0,0.0
image_3768.png,1,"[0, 0, 0, 0, 0, 0]",3768,0.0,3.664126544347413,3.411487820733058,12.949327909172759,-2.3306331619763796,94.71974572623157,0.0,0.0,0.0,0.0,0.0,0.0
image_3769.png,1,"[0, 0, 0, 0, 0, 0]",3769,0.0,1.33805936098324,5.129545574397458,6.768888573506352,6.824394798418524,94.74139883871976,0.0,0.0,0.0,0.0,0.0,0.0
image_3770.png,1,"[0, 0, 0, 0, 0, 0]",3770,0.0,-0.4821686232582909,3.633116521777759,5.100715796063348,-7.9541164141413905,94.75489054797714,0.0,0.0,0.0,0.0,0.0,0.0
image_3771.png,1,"[0, 0, 0, 0, 0, 0]",3771,0.0,2.8154535114175294,3.266234363727934,12.329442881550658,9.490928620648564,94.76847191969324,0.0,0.0,0.0,0.0,0.0,0.0
image_3772.png,1,"[0, 0, 0, 0, 0, 0]",3772,0.0,0.41810590661578484,5.450785257867903,14.35207315995332,-11.757481942560318,94.84612334828654,0.0,0.0,0.0,0.0,0.0,0.0
image_3773.png,1,"[0, 0, 0, 0, 0, 0]",3773,0.0,-0.10048018183870866,3.767047070050906,-5.631817322841673,6.513182853626329,95.0770544932268,0.0,0.0,0.0,0.0,0.0,0.0
image_3774.png,1,"[0, 0, 0, 0, 0, 0]",3774,0.0,-2.636391600134771,4.800341072435831,12.025455554737519,-0.6113635826281474,95.11772812420315,0.0,0.0,0.0,0.0,0.0,0.0
image_3775.png,1,"[0, 0, 0, 0, 0, 0]",3775,0.0,1.9048803344097855,3.771285900499881,8.564306930814116,-14.12599203959288,95.48535343200876,0.0,0.0,0.0,0.0,0.0,0.0
image_3776.png,1,"[0, 0, 0, 0, 0, 0]",3776,0.0,-0.1190974754997205,4.454086516421146,11.15313258052474,-12.117171121638483,95.52376161382188,0.0,0.0,0.0,0.0,0.0,0.0
image_3777.png,1,"[0, 0, 0, 0, 0, 0]",3777,0.0,1.0375924604273923,2.7178311984437658,-12.018827920148384,0.7596452109392864,95.65769410671192,0.0,0.0,0.0,0.0,0.0,0.0
image_3778.png,1,"[0, 0, 0, 0, 0, 0]",3778,0.0,2.375378963662506,3.807036216279333,-3.4261584786748163,10.615086707818897,95.66009448915986,0.0,0.0,0.0,0.0,0.0,0.0
image_3779.png,1,"[0, 0, 0, 0, 0, 0]",3779,0.0,3.1221571011394884,4.122654626769797,-4.146325753233018,3.613641292507946,95.66708251747633,0.0,0.0,0.0,0.0,0.0,0.0
image_3780.png,1,"[0, 0, 0, 0, 0, 0]",3780,0.0,0.8573683560483101,2.870402276827053,-7.337651974217581,8.212482052971076,95.74347636133587,0.0,0.0,0.0,0.0,0.0,0.0
image_3781.png,1,"[0, 0, 0, 0, 0, 0]",3781,0.0,-2.4416617830450917,3.327261009425892,-2.4346146092578955,-9.243524601830051,95.75494002249161,0.0,0.0,0.0,0.0,0.0,0.0
image_3782.png,1,"[0, 0, 0, 0, 0, 0]",3782,0.0,-2.67988267570491,5.337286455937143,8.737821827619815,-8.343002960137863,95.75589891234927,0.0,0.0,0.0,0.0,0.0,0.0
image_3783.png,1,"[0, 0, 0, 0, 0, 0]",3783,0.0,0.39616615538195976,4.441915755222099,3.803207920455769,9.923622744903941,95.79941380240979,0.0,0.0,0.0,0.0,0.0,0.0
image_3784.png,1,"[0, 0, 0, 0, 0, 0]",3784,0.0,3.1556103142110423,2.6441745358993076,11.51853472241531,-5.45023012288474,95.82936743816703,0.0,0.0,0.0,0.0,0.0,0.0
image_3785.png,1,"[0, 0, 0, 0, 0, 0]",3785,0.0,-3.493292546447914,2.469318237856119,8.758357649720747,-2.0082281001820412,95.86326747041346,0.0,0.0,0.0,0.0,0.0,0.0
image_3786.png,1,"[0, 0, 0, 0, 0, 0]",3786,0.0,2.4544360544535824,2.821079030992553,-5.617226728856833,5.944003465793351,96.0926429103771,0.0,0.0,0.0,0.0,0.0,0.0
image_3787.png,1,"[0, 0, 0, 0, 0, 0]",3787,0.0,-1.8848693247530832,5.025741558700041,-10.205689186788405,-7.85073663129862,96.40650419011456,0.0,0.0,0.0,0.0,0.0,0.0
image_3788.png,1,"[0, 0, 0, 0, 0, 0]",3788,0.0,3.5442693165815484,3.994202790527401,8.57938247925695,-11.763179059044326,96.45260601948115,0.0,0.0,0.0,0.0,0.0,0.0
image_3789.png,1,"[0, 0, 0, 0, 0, 0]",3789,0.0,0.65026525649305,3.5994911306994317,-7.872324321984374,-2.817766441228107,96.47489603955091,0.0,0.0,0.0,0.0,0.0,0.0
image_3790.png,1,"[0, 0, 0, 0, 0, 0]",3790,0.0,0.5701521667920595,2.124920307378897,-12.368255052372279,9.380618012995587,96.49059594619649,0.0,0.0,0.0,0.0,0.0,0.0
image_3791.png,1,"[0, 0, 0, 0, 0, 0]",3791,0.0,1.301520884970798,3.163616689407431,-8.016034887569976,2.5122953029736195,96.5080910733206,0.0,0.0,0.0,0.0,0.0,0.0
image_3792.png,1,"[0, 0, 0, 0, 0, 0]",3792,0.0,3.5568747357260815,4.153757222103159,-2.457749921504753,-13.81884556144678,96.68888733251538,0.0,0.0,0.0,0.0,0.0,0.0
image_3793.png,1,"[0, 0, 0, 0, 0, 0]",3793,0.0,1.8359905272601456,2.89590837765757,-14.888302143953556,-11.166573484475357,96.72764440985765,0.0,0.0,0.0,0.0,0.0,0.0
image_3794.png,1,"[0, 0, 0, 0, 0, 0]",3794,0.0,2.0148195615211018,3.5814566864987114,5.471529096531558,13.264211117361096,96.8484276993741,0.0,0.0,0.0,0.0,0.0,0.0
image_3795.png,1,"[0, 0, 0, 0, 0, 0]",3795,0.0,-1.19768468033973,3.9739453003122125,-11.080565212465963,14.240413788921586,96.98995343566253,0.0,0.0,0.0,0.0,0.0,0.0
image_3796.png,1,"[0, 0, 0, 0, 0, 0]",3796,0.0,-1.4498857756524979,4.593738091232064,13.74682133351087,-4.601532692374263,97.21248924409917,0.0,0.0,0.0,0.0,0.0,0.0
image_3797.png,1,"[0, 0, 0, 0, 0, 0]",3797,0.0,1.1623597386528504,3.368959214836199,0.9186812936362223,-2.8133940528976726,97.30023900761364,0.0,0.0,0.0,0.0,0.0,0.0
image_3798.png,1,"[0, 0, 0, 0, 0, 0]",3798,0.0,3.945717271025547,2.766019074413558,-14.343043316130245,-4.726425464524372,97.47176568053919,0.0,0.0,0.0,0.0,0.0,0.0
image_3799.png,1,"[0, 0, 0, 0, 0, 0]",3799,0.0,3.288169261690509,3.4082667077769506,-2.187369997748565,-12.978152414327921,97.7936223371903,0.0,0.0,0.0,0.0,0.0,0.0
image_3800.png,1,"[0, 0, 0, 0, 0, 0]",3800,0.0,1.4293377731182257,3.40034355334645,0.6623763918557497,-13.925198194936412,97.83031178333624,0.0,0.0,0.0,0.0,0.0,0.0
image_3801.png,1,"[0, 0, 0, 0, 0, 0]",3801,0.0,-0.9143351919193181,3.2901105030692257,-5.9461334170592615,3.4756237384365427,97.86897100653255,0.0,0.0,0.0,0.0,0.0,0.0
image_3802.png,1,"[0, 0, 0, 0, 0, 0]",3802,0.0,0.5353886379708985,2.719667320363164,-1.0136847772320934,-5.37543903299116,97.8967362747673,0.0,0.0,0.0,0.0,0.0,0.0
image_3803.png,1,"[0, 0, 0, 0, 0, 0]",3803,0.0,-2.7354772927652746,2.1829716387073304,-5.000534075650421,-1.8462302588275108,97.90600260154667,0.0,0.0,0.0,0.0,0.0,0.0
image_3804.png,1,"[0, 0, 0, 0, 0, 0]",3804,0.0,-1.281552777989317,4.737354094218845,11.524650896588689,-13.533204905719074,97.9454588088928,0.0,0.0,0.0,0.0,0.0,0.0
image_3805.png,1,"[0, 0, 0, 0, 0, 0]",3805,0.0,1.3563390044637913,3.9365628848794367,11.907325545820125,10.59139660940889,97.98212287470125,0.0,0.0,0.0,0.0,0.0,0.0
image_3806.png,1,"[0, 0, 0, 0, 0, 0]",3806,0.0,0.758812512757701,2.659998673065699,-6.460593809062136,-3.3757119489834757,97.98929644897254,0.0,0.0,0.0,0.0,0.0,0.0
image_3807.png,1,"[0, 0, 0, 0, 0, 0]",3807,0.0,1.8448637617441914,3.2549789390056656,-12.647965053652214,-11.436998697067258,98.01468683224851,0.0,0.0,0.0,0.0,0.0,0.0
image_3808.png,1,"[0, 0, 0, 0, 0, 0]",3808,0.0,-1.194581346364262,2.8154588418567625,-9.654701992475516,-12.950651724472335,98.07775761089636,0.0,0.0,0.0,0.0,0.0,0.0
image_3809.png,1,"[0, 0, 0, 0, 0, 0]",3809,0.0,2.5349437245718702,2.2578000420924096,6.9589284984381194,2.3882847918531134,98.11492921568976,0.0,0.0,0.0,0.0,0.0,0.0
image_3810.png,1,"[0, 0, 0, 0, 0, 0]",3810,0.0,3.092291208231476,4.64964616241615,5.568837927985793,7.624579033637037,98.42041648583114,0.0,0.0,0.0,0.0,0.0,0.0
image_3811.png,1,"[0, 0, 0, 0, 0, 0]",3811,0.0,-2.1865812799828968,3.7084376521811793,-10.734716468661965,4.532190021105954,98.58166817317505,0.0,0.0,0.0,0.0,0.0,0.0
image_3812.png,1,"[0, 0, 0, 0, 0, 0]",3812,0.0,2.6648953895044913,2.3011721880548905,-7.93053018424844,14.121237353354918,98.68203612841683,0.0,0.0,0.0,0.0,0.0,0.0
