sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3609.png,1,"[0, 0, 0, 0, 0, 0]",3609,0.0,0.0065576935979256845,2.493225927426321,-1.7258752842102953,-1.8351606863626198,79.96876372484564,0.0,0.0,0.0,0.0,0.0,0.0
image_3610.png,1,"[0, 0, 0, 0, 0, 0]",3610,0.0,0.376730032903696,4.000487666634248,-0.2751826660710681,1.3840628036480656,80.01368644595675,0.0,0.0,0.0,0.0,0.0,0.0
image_3611.png,1,"[0, 0, 0, 0, 0, 0]",3611,0.0,-2.516763752363052,3.182568908230469,0.7195723443118478,1.1160804683934087,80.16436281207899,0.0,0.0,0.0,0.0,0.0,0.0
image_3612.png,1,"[0, 0, 0, 0, 0, 0]",3612,0.0,-2.505468161223482,3.149440025987817,-1.7467344076270268,-1.2734549637790522,80.2015687855241,0.0,0.0,0.0,0.0,0.0,0.0
image_3613.png,1,"[0, 0, 0, 0, 0, 0]",3613,0.0,-0.24765147875588056,3.1602303505963767,2.366842169569802,-1.5597271329822164,80.29974142552732,0.0,0.0,0.0,0.0,0.0,0.0
image_3614.png,1,"[0, 0, 0, 0, 0, 0]",3614,0.0,3.288173318790248,5.221274609754367,-0.4636268950459672,-0.46912597646002485,80.38281326255645,0.0,0.0,0.0,0.0,0.0,0.0
image_3615.png,1,"[0, 0, 0, 0, 0, 0]",3615,0.0,0.5765595764170879,2.5065829262841515,-1.1436068788136933,0.12874966789083286,80.42248942242975,0.0,0.0,0.0,0.0,0.0,0.0
image_3616.png,1,"[0, 0, 0, 0, 0, 0]",3616,0.0,-1.020214835700484,4.245876147381464,0.5295310402772118,0.8465682404510173,80.44409928432117,0.0,0.0,0.0,0.0,0.0,0.0
image_3617.png,1,"[0, 0, 0, 0, 0, 0]",3617,0.0,-1.1056785268330538,5.219110716518948,0.3316677636276606,0.026540085251893775,80.45681330078094,0.0,0.0,0.0,0.0,0.0,0.0
image_3618.png,1,"[0, 0, 0, 0, 0, 0]",3618,0.0,-3.6394620676880676,4.601508722855209,-2.1138199131815028,2.015908918200033,80.52773106979669,0.0,0.0,0.0,0.0,0.0,0.0
image_3619.png,1,"[0, 0, 0, 0, 0, 0]",3619,0.0,-3.2462826396290243,4.028845802015136,0.7905787364949832,2.111871132055801,80.52807993686218,0.0,0.0,0.0,0.0,0.0,0.0
image_3620.png,1,"[0, 0, 0, 0, 0, 0]",3620,0.0,-2.487811078203487,2.841359187732661,-1.604167964380438,2.374641944006518,80.55822434974743,0.0,0.0,0.0,0.0,0.0,0.0
image_3621.png,1,"[0, 0, 0, 0, 0, 0]",3621,0.0,-0.08957012079760407,4.701812104823103,1.484509395842311,0.6514952405501688,80.56172492753797,0.0,0.0,0.0,0.0,0.0,0.0
image_3622.png,1,"[0, 0, 0, 0, 0, 0]",3622,0.0,-1.3579910520273648,4.522294424632917,2.077952906525862,-2.233982568602726,80.58334290587948,0.0,0.0,0.0,0.0,0.0,0.0
image_3623.png,1,"[0, 0, 0, 0, 0, 0]",3623,0.0,0.4393580537473101,5.30624417210254,-2.102986365124155,-2.007937683808448,80.63989661717903,0.0,0.0,0.0,0.0,0.0,0.0
image_3624.png,1,"[0, 0, 0, 0, 0, 0]",3624,0.0,0.7310749776811463,3.893770571268325,2.0567459083787263,-0.9814747689016228,80.66508447424502,0.0,0.0,0.0,0.0,0.0,0.0
image_3625.png,1,"[0, 0, 0, 0, 0, 0]",3625,0.0,1.448558454033959,3.854691224586288,0.9103962431798154,-0.371015287840085,80.83123468790205,0.0,0.0,0.0,0.0,0.0,0.0
image_3626.png,1,"[0, 0, 0, 0, 0, 0]",3626,0.0,-2.8932286395292666,4.916377570175328,-1.5328488477419193,1.6290572883984291,80.83628362554185,0.0,0.0,0.0,0.0,0.0,0.0
image_3627.png,1,"[0, 0, 0, 0, 0, 0]",3627,0.0,-2.4772037649031384,2.7679465833685812,0.6121073353054411,-2.110278420838854,80.852162027379,0.0,0.0,0.0,0.0,0.0,0.0
image_3628.png,1,"[0, 0, 0, 0, 0, 0]",3628,0.0,-0.7961997263398635,4.826226325212758,1.8648069616062122,0.8759685883164989,80.8720755898749,0.0,0.0,0.0,0.0,0.0,0.0
image_3629.png,1,"[0, 0, 0, 0, 0, 0]",3629,0.0,2.831158015570457,3.011810599663253,0.9651885173641079,-0.3170539455670829,80.88679040684497,0.0,0.0,0.0,0.0,0.0,0.0
image_3630.png,1,"[0, 0, 0, 0, 0, 0]",3630,0.0,-0.2627625445354571,2.5747383704063553,-2.3733184315081637,-0.7421007334996321,80.97143456900972,0.0,0.0,0.0,0.0,0.0,0.0
image_3631.png,1,"[0, 0, 0, 0, 0, 0]",3631,0.0,-2.3593461908746045,3.90830608289484,0.34068534440155496,0.04629416150222099,81.07594065053809,0.0,0.0,0.0,0.0,0.0,0.0
image_3632.png,1,"[0, 0, 0, 0, 0, 0]",3632,0.0,-3.1436376425727364,2.2368736520409187,-1.0671851215094526,2.118846592470084,81.13247500280067,0.0,0.0,0.0,0.0,0.0,0.0
image_3633.png,1,"[0, 0, 0, 0, 0, 0]",3633,0.0,0.8127029965834209,4.700795421662786,-1.266381766522633,1.6780508103784681,81.13992060895396,0.0,0.0,0.0,0.0,0.0,0.0
image_3634.png,1,"[0, 0, 0, 0, 0, 0]",3634,0.0,-2.851377342559367,2.2323888044940148,0.5459658922940958,-0.09840255842856305,81.18469146773344,0.0,0.0,0.0,0.0,0.0,0.0
image_3635.png,1,"[0, 0, 0, 0, 0, 0]",3635,0.0,-2.3704146189383595,2.7423153519112358,1.6384628874538807,1.040017721671791,81.26574796861519,0.0,0.0,0.0,0.0,0.0,0.0
image_3636.png,1,"[0, 0, 0, 0, 0, 0]",3636,0.0,-1.726176296391695,2.1501065500358267,1.78216422868568,2.0068912683058606,81.34715769090377,0.0,0.0,0.0,0.0,0.0,0.0
image_3637.png,1,"[0, 0, 0, 0, 0, 0]",3637,0.0,2.807814934202786,4.19642307468882,1.0739685566543926,0.11147883855550811,81.57320134294923,0.0,0.0,0.0,0.0,0.0,0.0
image_3638.png,1,"[0, 0, 0, 0, 0, 0]",3638,0.0,-1.1939039941921896,2.5200364112398943,0.0800912267570828,-0.19982925966809617,81.60644313768557,0.0,0.0,0.0,0.0,0.0,0.0
image_3639.png,1,"[0, 0, 0, 0, 0, 0]",3639,0.0,2.8747831365031127,2.3583986097757417,-2.3312306427186478,0.3485501310422068,81.66832544606814,0.0,0.0,0.0,0.0,0.0,0.0
image_3640.png,1,"[0, 0, 0, 0, 0, 0]",3640,0.0,-3.163219589094263,2.5733118972944418,1.0688149014508888,-0.04926721905302767,81.87354148442148,0.0,0.0,0.0,0.0,0.0,0.0
image_3641.png,1,"[0, 0, 0, 0, 0, 0]",3641,0.0,0.6706253108951259,4.753769196791316,1.6831787626941752,1.2843627017384769,81.90328143728709,0.0,0.0,0.0,0.0,0.0,0.0
image_3642.png,1,"[0, 0, 0, 0, 0, 0]",3642,0.0,2.7518414553845663,2.3412486681827387,0.5772169496474207,-1.395386369617878,81.99788263050499,0.0,0.0,0.0,0.0,0.0,0.0
image_3643.png,1,"[0, 0, 0, 0, 0, 0]",3643,0.0,-0.8142040458624811,2.188612827122007,-0.08769156957710456,-2.14393319043767,82.08899057768951,0.0,0.0,0.0,0.0,0.0,0.0
image_3644.png,1,"[0, 0, 0, 0, 0, 0]",3644,0.0,0.013630582142191372,3.3231594044515953,-1.9267288134809961,1.3297704274553608,82.10038333657633,0.0,0.0,0.0,0.0,0.0,0.0
image_3645.png,1,"[0, 0, 0, 0, 0, 0]",3645,0.0,-1.1097062203921002,4.711827093515671,1.868792446649321,-1.3849583586984808,82.18858682713477,0.0,0.0,0.0,0.0,0.0,0.0
image_3646.png,1,"[0, 0, 0, 0, 0, 0]",3646,0.0,-0.20010082744604585,5.2141257771530025,-0.829417785357619,1.1362990422403678,82.19608490818689,0.0,0.0,0.0,0.0,0.0,0.0
image_3647.png,1,"[0, 0, 0, 0, 0, 0]",3647,0.0,-1.601296995459836,3.8570883709687678,1.649744710415277,2.362657620654044,82.21195400365667,0.0,0.0,0.0,0.0,0.0,0.0
image_3648.png,1,"[0, 0, 0, 0, 0, 0]",3648,0.0,1.4392337232350574,3.4593287797471985,-1.2057393251151627,-1.0058348594102218,82.3068369190458,0.0,0.0,0.0,0.0,0.0,0.0
image_3649.png,1,"[0, 0, 0, 0, 0, 0]",3649,0.0,-0.4655266988850446,5.242178515700849,-2.0822677271638086,1.9380442845202115,82.43047302600786,0.0,0.0,0.0,0.0,0.0,0.0
image_3650.png,1,"[0, 0, 0, 0, 0, 0]",3650,0.0,1.2862094215324076,2.47175476913194,-2.3385263942881207,-0.4018461475514079,82.44638642590797,0.0,0.0,0.0,0.0,0.0,0.0
image_3651.png,1,"[0, 0, 0, 0, 0, 0]",3651,0.0,-0.9221444484746479,4.61824229947732,-0.30845763111173063,0.6653157215069809,82.64151705131212,0.0,0.0,0.0,0.0,0.0,0.0
image_3652.png,1,"[0, 0, 0, 0, 0, 0]",3652,0.0,1.2487328825211534,5.361825701476215,1.1948997661627647,-1.700115496940184,82.7453903767813,0.0,0.0,0.0,0.0,0.0,0.0
image_3653.png,1,"[0, 0, 0, 0, 0, 0]",3653,0.0,-0.4216639179276509,4.666276286297922,-1.4050481051112889,0.5149672824492955,82.83071266896326,0.0,0.0,0.0,0.0,0.0,0.0
image_3654.png,1,"[0, 0, 0, 0, 0, 0]",3654,0.0,3.476243555295338,4.949786446139965,-0.37838409438370046,-0.19608045900683013,82.84990036551932,0.0,0.0,0.0,0.0,0.0,0.0
image_3655.png,1,"[0, 0, 0, 0, 0, 0]",3655,0.0,3.557481117881445,4.403080208427098,-0.7737267118249025,1.4107771536005913,82.86152620606731,0.0,0.0,0.0,0.0,0.0,0.0
image_3656.png,1,"[0, 0, 0, 0, 0, 0]",3656,0.0,1.0453293932621621,4.412360019173569,0.3202255481935312,2.1151174084758786,83.1115346264312,0.0,0.0,0.0,0.0,0.0,0.0
image_3657.png,1,"[0, 0, 0, 0, 0, 0]",3657,0.0,3.750411934215645,4.929197204683236,-2.4734082434418356,2.454078454073562,83.18932972918174,0.0,0.0,0.0,0.0,0.0,0.0
image_3658.png,1,"[0, 0, 0, 0, 0, 0]",3658,0.0,-0.9881721973458344,4.122990407877699,-2.3456995329353774,-1.6148630245531677,83.19733659502396,0.0,0.0,0.0,0.0,0.0,0.0
image_3659.png,1,"[0, 0, 0, 0, 0, 0]",3659,0.0,0.2584484402080873,4.063441788955538,0.12047266095641262,1.8319956942374862,83.20810796648186,0.0,0.0,0.0,0.0,0.0,0.0
image_3660.png,1,"[0, 0, 0, 0, 0, 0]",3660,0.0,-2.6908521483725147,2.60987781543714,1.6410319978037204,-1.0029750088486948,83.30624766165664,0.0,0.0,0.0,0.0,0.0,0.0
image_3661.png,1,"[0, 0, 0, 0, 0, 0]",3661,0.0,1.2401884239666083,3.8358935050401417,0.6641077602865497,-1.9334747668182621,83.35055715874233,0.0,0.0,0.0,0.0,0.0,0.0
image_3662.png,1,"[0, 0, 0, 0, 0, 0]",3662,0.0,3.324356741497607,2.404694560105645,1.047308107008798,-1.429412881063239,83.39279848454146,0.0,0.0,0.0,0.0,0.0,0.0
image_3663.png,1,"[0, 0, 0, 0, 0, 0]",3663,0.0,2.1345896622980707,3.037529134917598,-2.0929447992088397,-0.1357138436706613,83.42180629949047,0.0,0.0,0.0,0.0,0.0,0.0
image_3664.png,1,"[0, 0, 0, 0, 0, 0]",3664,0.0,-2.367425587936565,5.347160805507572,0.7579417469863428,-2.333143411293665,83.49812764589609,0.0,0.0,0.0,0.0,0.0,0.0
image_3665.png,1,"[0, 0, 0, 0, 0, 0]",3665,0.0,-2.9889813968316306,3.9617872575690205,1.337131856528209,0.9336954886981159,83.74519866692464,0.0,0.0,0.0,0.0,0.0,0.0
image_3666.png,1,"[0, 0, 0, 0, 0, 0]",3666,0.0,-1.2877858815739582,3.3307159311466137,-0.4035637773818963,2.4819310791698843,83.82471690456936,0.0,0.0,0.0,0.0,0.0,0.0
image_3667.png,1,"[0, 0, 0, 0, 0, 0]",3667,0.0,0.7578678228997857,3.1306436431215907,-1.2999425375268314,-0.4777999189869213,83.83845383553984,0.0,0.0,0.0,0.0,0.0,0.0
image_3668.png,1,"[0, 0, 0, 0, 0, 0]",3668,0.0,0.26022274398667466,3.4995426071657985,-0.8443688805221772,-0.07890198814339167,84.00659662614237,0.0,0.0,0.0,0.0,0.0,0.0
image_3669.png,1,"[0, 0, 0, 0, 0, 0]",3669,0.0,-1.5776425082605936,4.6384231954066655,2.0459184193318105,1.4190910889390276,84.02006383598382,0.0,0.0,0.0,0.0,0.0,0.0
image_3670.png,1,"[0, 0, 0, 0, 0, 0]",3670,0.0,0.2848089619382703,5.027107723600704,1.072568124576808,0.08708364966733617,84.15842344398737,0.0,0.0,0.0,0.0,0.0,0.0
image_3671.png,1,"[0, 0, 0, 0, 0, 0]",3671,0.0,-0.35724563508836393,2.373837224983154,1.3924716713089014,1.122168715887561,84.36845825809166,0.0,0.0,0.0,0.0,0.0,0.0
image_3672.png,1,"[0, 0, 0, 0, 0, 0]",3672,0.0,-0.40413702105951543,2.5315711665584053,-0.36030500147662226,0.8844699558593625,84.46388533479399,0.0,0.0,0.0,0.0,0.0,0.0
image_3673.png,1,"[0, 0, 0, 0, 0, 0]",3673,0.0,-3.1019270499669256,3.0356433774735563,1.9785013327171974,-1.0058314840333715,84.47222231022977,0.0,0.0,0.0,0.0,0.0,0.0
image_3674.png,1,"[0, 0, 0, 0, 0, 0]",3674,0.0,-0.8308958210179185,5.198159641929323,0.029619811793528683,-1.646732248617742,84.55571514761112,0.0,0.0,0.0,0.0,0.0,0.0
image_3675.png,1,"[0, 0, 0, 0, 0, 0]",3675,0.0,-3.772322799094507,4.755082606685768,-0.6417218733466679,-2.10271106662548,84.57248984672322,0.0,0.0,0.0,0.0,0.0,0.0
image_3676.png,1,"[0, 0, 0, 0, 0, 0]",3676,0.0,-2.9587447589094475,4.725034046267702,1.9088304249027424,-1.7972463154430685,84.722836271576,0.0,0.0,0.0,0.0,0.0,0.0
image_3677.png,1,"[0, 0, 0, 0, 0, 0]",3677,0.0,3.5910034005511724,2.696526660475411,2.2975282774032353,-2.335728372560152,84.72478606739003,0.0,0.0,0.0,0.0,0.0,0.0
image_3678.png,1,"[0, 0, 0, 0, 0, 0]",3678,0.0,1.581368151653204,4.29094953765054,0.8353256418993831,0.4536611102238961,84.81014401965683,0.0,0.0,0.0,0.0,0.0,0.0
image_3679.png,1,"[0, 0, 0, 0, 0, 0]",3679,0.0,-1.3289915198992297,3.8233919559504623,-0.650141815140518,-1.6841162419967532,84.91498218435481,0.0,0.0,0.0,0.0,0.0,0.0
image_3680.png,1,"[0, 0, 0, 0, 0, 0]",3680,0.0,-1.371371267061165,4.741209677136185,-2.105550401023168,0.7910707243767217,84.92789335019495,0.0,0.0,0.0,0.0,0.0,0.0
image_3681.png,1,"[0, 0, 0, 0, 0, 0]",3681,0.0,2.6023762326421656,4.712612646613476,-1.6316870575147036,0.08954066637017322,84.98310405618531,0.0,0.0,0.0,0.0,0.0,0.0
image_3682.png,1,"[0, 0, 0, 0, 0, 0]",3682,0.0,2.1940833467062077,3.1637625646665213,0.7058217743143254,-2.2517902990562715,85.07532007479983,0.0,0.0,0.0,0.0,0.0,0.0
image_3683.png,1,"[0, 0, 0, 0, 0, 0]",3683,0.0,0.36042924583476044,3.192646006878484,-1.0581873208388204,-0.44443964526640345,85.12044005926953,0.0,0.0,0.0,0.0,0.0,0.0
image_3684.png,1,"[0, 0, 0, 0, 0, 0]",3684,0.0,0.13686470918571825,2.0934274015432446,-1.2318728946129371,2.1753796409126256,85.14774889986768,0.0,0.0,0.0,0.0,0.0,0.0
image_3685.png,1,"[0, 0, 0, 0, 0, 0]",3685,0.0,3.0888202703626337,3.0449750198952383,1.6430442507117533,-0.2666450442486319,85.16663207608104,0.0,0.0,0.0,0.0,0.0,0.0
image_3686.png,1,"[0, 0, 0, 0, 0, 0]",3686,0.0,2.633211179213598,3.588590265833777,1.007598652321915,0.8512323758134261,85.17344670439564,0.0,0.0,0.0,0.0,0.0,0.0
image_3687.png,1,"[0, 0, 0, 0, 0, 0]",3687,0.0,1.7733800692211563,4.163440971007432,-0.43571054296920586,-2.440276600467461,85.50774957184291,0.0,0.0,0.0,0.0,0.0,0.0
image_3688.png,1,"[0, 0, 0, 0, 0, 0]",3688,0.0,2.9939334895223535,2.818674290486215,-0.4363736501097044,-2.284949308974002,85.5218071435171,0.0,0.0,0.0,0.0,0.0,0.0
image_3689.png,1,"[0, 0, 0, 0, 0, 0]",3689,0.0,-3.9341689703080105,4.316197600313153,0.4925743347495133,-2.2174933587134067,85.6184752066211,0.0,0.0,0.0,0.0,0.0,0.0
image_3690.png,1,"[0, 0, 0, 0, 0, 0]",3690,0.0,-2.3908401381270714,4.024880305521059,2.082400645861272,1.6333895161704417,85.6721119766313,0.0,0.0,0.0,0.0,0.0,0.0
image_3691.png,1,"[0, 0, 0, 0, 0, 0]",3691,0.0,2.61900089120605,2.234409138677172,-0.7679672552348475,0.582830212799808,86.18065911533881,0.0,0.0,0.0,0.0,0.0,0.0
image_3692.png,1,"[0, 0, 0, 0, 0, 0]",3692,0.0,0.5591571418855024,2.9230974998512185,-1.2134447191047886,1.2261596202623504,86.2220219526289,0.0,0.0,0.0,0.0,0.0,0.0
image_3693.png,1,"[0, 0, 0, 0, 0, 0]",3693,0.0,0.41892199234635896,4.444530357655004,0.6678747099814393,-2.143025120670639,86.40374803839256,0.0,0.0,0.0,0.0,0.0,0.0
image_3694.png,1,"[0, 0, 0, 0, 0, 0]",3694,0.0,-1.178131976690521,5.35489464049729,-2.351591896423616,-0.46290598099852964,86.43563865302343,0.0,0.0,0.0,0.0,0.0,0.0
image_3695.png,1,"[0, 0, 0, 0, 0, 0]",3695,0.0,3.775646851092681,2.3110032733316,-1.8332864568067504,1.0220995047389558,86.49735786849277,0.0,0.0,0.0,0.0,0.0,0.0
image_3696.png,1,"[0, 0, 0, 0, 0, 0]",3696,0.0,2.042702021080415,5.439691804010858,-0.7530129174984657,-1.1591501707557617,86.53135526284296,0.0,0.0,0.0,0.0,0.0,0.0
image_3697.png,1,"[0, 0, 0, 0, 0, 0]",3697,0.0,3.0243507061184713,2.525426216293413,-1.048481876258195,-0.33321387224708277,86.56968922545724,0.0,0.0,0.0,0.0,0.0,0.0
image_3698.png,1,"[0, 0, 0, 0, 0, 0]",3698,0.0,-2.1680924685346845,5.162668048867884,-1.9649046408479003,0.341414602367649,86.61213450634159,0.0,0.0,0.0,0.0,0.0,0.0
image_3699.png,1,"[0, 0, 0, 0, 0, 0]",3699,0.0,-3.144909557300026,5.2533174243586265,-1.5223834092032773,0.6728167081497509,86.64960000923918,0.0,0.0,0.0,0.0,0.0,0.0
image_3700.png,1,"[0, 0, 0, 0, 0, 0]",3700,0.0,0.49196677168273784,2.533995410512382,-1.8105642616867708,-0.008559973264467224,86.903662006957,0.0,0.0,0.0,0.0,0.0,0.0
image_3701.png,1,"[0, 0, 0, 0, 0, 0]",3701,0.0,-2.4661525040248584,4.387935434925677,-1.7281717344458136,-1.4385208051959808,86.95363022128453,0.0,0.0,0.0,0.0,0.0,0.0
image_3702.png,1,"[0, 0, 0, 0, 0, 0]",3702,0.0,0.8191266283084291,2.4214324304224304,1.240149097252838,0.993425532063692,87.05547761996917,0.0,0.0,0.0,0.0,0.0,0.0
image_3703.png,1,"[0, 0, 0, 0, 0, 0]",3703,0.0,2.748723534620664,5.102681223703351,0.30959868251756184,1.990500887887512,87.080096032526,0.0,0.0,0.0,0.0,0.0,0.0
image_3704.png,1,"[0, 0, 0, 0, 0, 0]",3704,0.0,-3.338541982036247,3.105284241748584,0.45907501081832214,0.05390268191609504,87.28101030284671,0.0,0.0,0.0,0.0,0.0,0.0
image_3705.png,1,"[0, 0, 0, 0, 0, 0]",3705,0.0,-2.5388681830497006,2.8267760258416565,1.988950560785253,2.3032177652966874,87.2877830658681,0.0,0.0,0.0,0.0,0.0,0.0
image_3706.png,1,"[0, 0, 0, 0, 0, 0]",3706,0.0,-0.9728647724155932,4.1925986125263,-0.3901936166881379,-0.8028853811658316,87.4515596395052,0.0,0.0,0.0,0.0,0.0,0.0
image_3707.png,1,"[0, 0, 0, 0, 0, 0]",3707,0.0,1.9772721888523783,3.171470614151325,1.1611005121622324,1.1301852484800108,87.45405538649163,0.0,0.0,0.0,0.0,0.0,0.0
image_3708.png,1,"[0, 0, 0, 0, 0, 0]",3708,0.0,2.4496557154099676,5.4288831318001005,0.5796785219237002,1.9506575081124815,87.61855490630796,0.0,0.0,0.0,0.0,0.0,0.0
image_3709.png,1,"[0, 0, 0, 0, 0, 0]",3709,0.0,-3.9907201253781883,4.44195335025856,0.736086840632102,0.9504890701893136,87.65574467004024,0.0,0.0,0.0,0.0,0.0,0.0
image_3710.png,1,"[0, 0, 0, 0, 0, 0]",3710,0.0,1.988253977866159,5.068946797305973,0.3412628536407265,-0.08890139178549683,87.69243833131395,0.0,0.0,0.0,0.0,0.0,0.0
image_3711.png,1,"[0, 0, 0, 0, 0, 0]",3711,0.0,0.21636832240449166,3.419541956478803,-0.6054813658710274,-1.1481519969318787,87.73736747635525,0.0,0.0,0.0,0.0,0.0,0.0
image_3712.png,1,"[0, 0, 0, 0, 0, 0]",3712,0.0,-3.4849601804040162,2.7824045660080516,-1.0772637969568328,0.24331132867504213,88.04626982885912,0.0,0.0,0.0,0.0,0.0,0.0
image_3713.png,1,"[0, 0, 0, 0, 0, 0]",3713,0.0,2.5151409217285723,4.612222071833305,-0.8332679785296122,-1.695818269481935,88.05923227133434,0.0,0.0,0.0,0.0,0.0,0.0
image_3714.png,1,"[0, 0, 0, 0, 0, 0]",3714,0.0,-2.251169844706662,4.122187800873547,-0.3533439197241277,2.1689866200416033,88.12291600073263,0.0,0.0,0.0,0.0,0.0,0.0
image_3715.png,1,"[0, 0, 0, 0, 0, 0]",3715,0.0,1.285785447592616,2.0595191944655435,1.5600062043621685,-1.9659258057069646,88.19005728080913,0.0,0.0,0.0,0.0,0.0,0.0
image_3716.png,1,"[0, 0, 0, 0, 0, 0]",3716,0.0,3.973624365782853,4.649549311685494,1.6181179509785624,0.9708311075379354,88.2060200363706,0.0,0.0,0.0,0.0,0.0,0.0
image_3717.png,1,"[0, 0, 0, 0, 0, 0]",3717,0.0,0.3340724677250835,2.681450500314292,0.9933259250352311,0.22679487326393355,88.30132917095773,0.0,0.0,0.0,0.0,0.0,0.0
image_3718.png,1,"[0, 0, 0, 0, 0, 0]",3718,0.0,-3.216716394816352,4.082768144075686,-1.4931623571439285,1.5230635648611077,88.41294081182735,0.0,0.0,0.0,0.0,0.0,0.0
image_3719.png,1,"[0, 0, 0, 0, 0, 0]",3719,0.0,0.5925818220743952,4.98030764754035,-1.6026657164945546,1.7015645497129457,88.48370516012972,0.0,0.0,0.0,0.0,0.0,0.0
image_3720.png,1,"[0, 0, 0, 0, 0, 0]",3720,0.0,0.8019285766447419,4.827334825705806,-2.0351912732266415,-0.6461746021155013,88.60892457435801,0.0,0.0,0.0,0.0,0.0,0.0
image_3721.png,1,"[0, 0, 0, 0, 0, 0]",3721,0.0,0.2960945651044806,4.714032142295334,1.4153192805975938,-0.10280553650355184,88.69622882883095,0.0,0.0,0.0,0.0,0.0,0.0
image_3722.png,1,"[0, 0, 0, 0, 0, 0]",3722,0.0,2.610406143783937,4.823580298336496,-0.4139473931961586,1.0761115685338982,88.71002177490425,0.0,0.0,0.0,0.0,0.0,0.0
image_3723.png,1,"[0, 0, 0, 0, 0, 0]",3723,0.0,-2.7139313971570553,3.7229716941960644,1.5467504437112751,-1.4657859841132974,88.71252406910935,0.0,0.0,0.0,0.0,0.0,0.0
image_3724.png,1,"[0, 0, 0, 0, 0, 0]",3724,0.0,-2.162562783018517,4.4653138675909485,-0.6345947376218564,2.3139685725055923,88.83120345491739,0.0,0.0,0.0,0.0,0.0,0.0
image_3725.png,1,"[0, 0, 0, 0, 0, 0]",3725,0.0,2.4917990133197696,4.391501157291481,-1.1194000741359549,1.7060811120863049,88.88012447101295,0.0,0.0,0.0,0.0,0.0,0.0
image_3726.png,1,"[0, 0, 0, 0, 0, 0]",3726,0.0,3.7735095942045245,3.426758613610648,-1.470551767937125,0.9492353654962087,89.08831852294662,0.0,0.0,0.0,0.0,0.0,0.0
image_3727.png,1,"[0, 0, 0, 0, 0, 0]",3727,0.0,-2.1132677761819894,3.0229135476169855,2.2974633660869035,-2.035557326154282,89.11150646803407,0.0,0.0,0.0,0.0,0.0,0.0
image_3728.png,1,"[0, 0, 0, 0, 0, 0]",3728,0.0,1.8794867202957324,4.962912377114535,-2.473137949771118,0.17087839381328873,89.12382358887186,0.0,0.0,0.0,0.0,0.0,0.0
image_3729.png,1,"[0, 0, 0, 0, 0, 0]",3729,0.0,1.8695019201527598,2.0629760369861243,2.1720608398855017,1.6951802944630963,89.1930356942068,0.0,0.0,0.0,0.0,0.0,0.0
image_3730.png,1,"[0, 0, 0, 0, 0, 0]",3730,0.0,1.2584264142495964,4.803721066661815,-1.3638281398146646,0.1188134524257336,89.23614793732753,0.0,0.0,0.0,0.0,0.0,0.0
image_3731.png,1,"[0, 0, 0, 0, 0, 0]",3731,0.0,1.561454817915032,3.82802615871661,-1.5312530371774509,-1.7064967531550228,89.44280364465226,0.0,0.0,0.0,0.0,0.0,0.0
image_3732.png,1,"[0, 0, 0, 0, 0, 0]",3732,0.0,2.667797300358729,3.552024957979918,0.1946167443325324,-0.09414259675873371,89.5298758036148,0.0,0.0,0.0,0.0,0.0,0.0
image_3733.png,1,"[0, 0, 0, 0, 0, 0]",3733,0.0,-0.6031879288942461,4.056455535143526,1.3546653585728734,1.801815354893634,89.5524621185379,0.0,0.0,0.0,0.0,0.0,0.0
image_3734.png,1,"[0, 0, 0, 0, 0, 0]",3734,0.0,2.5725748883077593,2.315399553281737,-1.347086630020451,-1.7975542319084048,89.63660603362808,0.0,0.0,0.0,0.0,0.0,0.0
image_3735.png,1,"[0, 0, 0, 0, 0, 0]",3735,0.0,0.02178892774760577,2.1326463932192348,0.1594059940359256,-0.8898457540485183,89.69109622410394,0.0,0.0,0.0,0.0,0.0,0.0
image_3736.png,1,"[0, 0, 0, 0, 0, 0]",3736,0.0,-0.7403938432218773,2.0011240553602234,-2.236085559177441,-2.1577165001303245,89.75646813034098,0.0,0.0,0.0,0.0,0.0,0.0
image_3737.png,1,"[0, 0, 0, 0, 0, 0]",3737,0.0,2.442567834625275,2.0274499251037534,0.1048059322365873,2.1671821694408164,89.85372370079438,0.0,0.0,0.0,0.0,0.0,0.0
image_3738.png,1,"[0, 0, 0, 0, 0, 0]",3738,0.0,0.7720792288267866,2.5428420295716316,-0.13097108595210472,-0.5658266287027307,89.92586446123221,0.0,0.0,0.0,0.0,0.0,0.0
image_3739.png,1,"[0, 0, 0, 0, 0, 0]",3739,0.0,-3.9349094377324807,2.907299848353082,1.3441350322983507,-0.45908812268781585,90.01984199726769,0.0,0.0,0.0,0.0,0.0,0.0
image_3740.png,1,"[0, 0, 0, 0, 0, 0]",3740,0.0,3.4531352901977916,5.410240548727861,-0.7085389278130771,1.474562163080471,90.16430925169993,0.0,0.0,0.0,0.0,0.0,0.0
image_3741.png,1,"[0, 0, 0, 0, 0, 0]",3741,0.0,0.8604681224790527,3.4433949241743105,-1.291590815561815,-1.2364030371697265,90.23026604263094,0.0,0.0,0.0,0.0,0.0,0.0
